timestamp,speed,steering_percentage
1592473583.442256,1.906345009803772,23.023530960083008
1592473583.4522302,1.906345009803772,23.023530960083008
1592473583.4622626,1.906345009803772,23.023530960083008
1592473583.4727995,1.906345009803772,23.023530960083008
1592473583.4822695,1.906345009803772,23.023530960083008
1592473583.4922822,1.906345009803772,23.023530960083008
1592473583.5022397,1.906345009803772,23.035295486450195
1592473583.5123072,1.9171949625015259,23.023530960083008
1592473583.522227,1.9171949625015259,23.023530960083008
1592473583.532231,1.9171949625015259,23.023530960083008
1592473583.5422897,1.9171949625015259,23.023530960083008
1592473583.5522995,1.9171949625015259,23.035295486450195
1592473583.5622737,1.9171949625015259,23.023530960083008
1592473583.5740438,1.9171949625015259,23.023530960083008
1592473583.580258,1.9171949625015259,23.023530960083008
1592473583.5922391,1.9171949625015259,23.023530960083008
1592473583.6022575,1.9171949625015259,23.023530960083008
1592473583.6123085,1.9345550537109375,23.035295486450195
1592473583.6222682,1.9345550537109375,23.023530960083008
1592473583.632301,1.9345550537109375,23.023530960083008
1592473583.6422582,1.9345550537109375,23.023530960083008
1592473583.6522593,1.9345550537109375,23.023530960083008
1592473583.6622617,1.9345550537109375,23.023530960083008
1592473583.6722705,1.9345550537109375,23.035295486450195
1592473583.6822858,1.9345550537109375,23.035295486450195
1592473583.6925569,1.9345550537109375,23.01176643371582
1592473583.7022696,1.9345550537109375,22.788236618041992
1592473583.7122555,1.9345550537109375,22.788236618041992
1592473583.7222626,1.8813899755477905,22.2823543548584
1592473583.7322237,1.8813899755477905,22.035295486450195
1592473583.742277,1.8813899755477905,22.035295486450195
1592473583.7522683,1.8813899755477905,21.64706039428711
1592473583.762301,1.8813899755477905,21.27058982849121
1592473583.772667,1.8813899755477905,21.27058982849121
1592473583.7827852,1.8813899755477905,21.094118118286133
1592473583.792263,1.8813899755477905,21.094118118286133
1592473583.8022473,1.8813899755477905,20.74117660522461
1592473583.812236,1.9313000440597534,20.564706802368164
1592473583.822285,1.9313000440597534,20.564706802368164
1592473583.8322463,1.9313000440597534,20.200000762939453
1592473583.8422654,1.9313000440597534,19.882354736328125
1592473583.8522298,1.9313000440597534,19.882354736328125
1592473583.8622649,1.9313000440597534,19.74117660522461
1592473583.872298,1.9313000440597534,19.47058868408203
1592473583.8865645,1.9313000440597534,19.47058868408203
1592473583.8925066,1.9313000440597534,19.32941246032715
1592473583.9025543,1.9313000440597534,19.32941246032715
1592473583.9125562,1.9313000440597534,19.117647171020508
1592473583.922548,1.9313000440597534,19.035295486450195
1592473583.932538,1.9313000440597534,19.035295486450195
1592473583.9425554,1.9313000440597534,18.858823776245117
1592473583.952558,1.9313000440597534,18.776472091674805
1592473583.9634295,1.9313000440597534,18.776472091674805
1592473583.9705434,1.9313000440597534,18.6235294342041
1592473583.9825454,1.9313000440597534,18.6235294342041
1592473583.9924958,1.9313000440597534,18.47058868408203
1592473584.002544,1.9313000440597534,18.400001525878906
1592473584.0125706,1.8998349905014038,18.235294342041016
1592473584.0225153,1.8998349905014038,18.235294342041016
1592473584.0325627,1.8998349905014038,18.16470718383789
1592473584.0427547,1.8998349905014038,18.16470718383789
1592473584.052547,1.8998349905014038,18.05882453918457
1592473584.0625002,1.8998349905014038,17.988235473632812
1592473584.0725572,1.8998349905014038,17.988235473632812
1592473584.0863104,1.8998349905014038,17.917648315429688
1592473584.0931108,1.8998349905014038,17.84705924987793
1592473584.1021824,1.8998349905014038,17.84705924987793
1592473584.1122303,1.9313000440597534,17.811765670776367
1592473584.1222146,1.9313000440597534,17.811765670776367
1592473584.132221,1.9313000440597534,17.764707565307617
1592473584.142219,1.9313000440597534,17.729412078857422
1592473584.152216,1.9313000440597534,17.729412078857422
1592473584.1630523,1.9313000440597534,17.658824920654297
1592473584.172611,1.9313000440597534,17.63529396057129
1592473584.1822104,1.9313000440597534,17.63529396057129
1592473584.1943445,1.9313000440597534,17.600000381469727
1592473584.200194,1.9313000440597534,17.600000381469727
1592473584.212246,1.9313000440597534,17.564706802368164
1592473584.2221982,1.9171949625015259,17.552942276000977
1592473584.2348523,1.9171949625015259,17.517648696899414
1592473584.2454114,1.9171949625015259,17.517648696899414
1592473584.2488515,1.9171949625015259,17.505882263183594
1592473584.2628508,1.9171949625015259,17.505882263183594
1592473584.2728248,1.9171949625015259,17.48235321044922
1592473584.2828362,1.9171949625015259,17.458824157714844
1592473584.292857,1.9171949625015259,17.458824157714844
1592473584.3031125,1.9171949625015259,17.447059631347656
1592473584.3128462,1.92044997215271,17.447059631347656
1592473584.322827,1.92044997215271,17.447059631347656
1592473584.332836,1.92044997215271,17.447059631347656
1592473584.3429058,1.92044997215271,17.447059631347656
1592473584.3528621,1.92044997215271,17.447059631347656
1592473584.3628554,1.92044997215271,17.447059631347656
1592473584.3728056,1.92044997215271,17.447059631347656
1592473584.3828359,1.92044997215271,17.458824157714844
1592473584.392789,1.92044997215271,17.458824157714844
1592473584.402839,1.92044997215271,17.458824157714844
1592473584.4128504,1.9313000440597534,17.458824157714844
1592473584.4228687,1.9313000440597534,17.458824157714844
1592473584.4328232,1.9313000440597534,17.494117736816406
1592473584.4428508,1.9313000440597534,17.494117736816406
1592473584.4528277,1.9313000440597534,17.494117736816406
1592473584.4628487,1.9313000440597534,17.494117736816406
1592473584.4728076,1.9313000440597534,17.494117736816406
1592473584.4828496,1.9313000440597534,17.494117736816406
1592473584.4929361,1.9313000440597534,17.494117736816406
1592473584.5028436,1.9313000440597534,17.505882263183594
1592473584.5129743,1.9313000440597534,17.505882263183594
1592473584.522819,1.9171949625015259,17.494117736816406
1592473584.532851,1.9171949625015259,17.494117736816406
1592473584.5444353,1.9171949625015259,17.494117736816406
1592473584.5508566,1.9171949625015259,17.494117736816406
1592473584.5628514,1.9171949625015259,17.494117736816406
1592473584.5728128,1.9171949625015259,17.494117736816406
1592473584.5828018,1.9171949625015259,17.494117736816406
1592473584.592802,1.9171949625015259,17.494117736816406
1592473584.6028407,1.9171949625015259,17.494117736816406
1592473584.6128423,1.9313000440597534,17.494117736816406
1592473584.6249084,1.9313000440597534,17.494117736816406
1592473584.6329064,1.9313000440597534,17.494117736816406
1592473584.642877,1.9313000440597534,17.494117736816406
1592473584.6529117,1.9313000440597534,17.505882263183594
1592473584.6628573,1.9313000440597534,17.494117736816406
1592473584.6729238,1.9313000440597534,17.494117736816406
1592473584.6829169,1.9313000440597534,17.494117736816406
1592473584.6928947,1.9313000440597534,17.494117736816406
1592473584.7029164,1.9313000440597534,17.494117736816406
1592473584.7129157,1.937809944152832,17.494117736816406
1592473584.7228892,1.937809944152832,17.494117736816406
1592473584.732905,1.937809944152832,17.494117736816406
1592473584.7429273,1.937809944152832,17.494117736816406
1592473584.7528982,1.937809944152832,17.494117736816406
1592473584.7629066,1.937809944152832,17.494117736816406
1592473584.7728817,1.937809944152832,17.494117736816406
1592473584.782904,1.937809944152832,17.494117736816406
1592473584.7928996,1.937809944152832,17.494117736816406
1592473584.8029144,1.937809944152832,17.494117736816406
1592473584.8129408,1.937809944152832,17.494117736816406
1592473584.8229184,1.9280450344085693,17.494117736816406
1592473584.8328774,1.9280450344085693,17.494117736816406
1592473584.8429315,1.9280450344085693,17.494117736816406
1592473584.8528852,1.9280450344085693,17.494117736816406
1592473584.862917,1.9280450344085693,17.494117736816406
1592473584.872928,1.9280450344085693,17.494117736816406
1592473584.882914,1.9280450344085693,17.494117736816406
1592473584.8930106,1.9280450344085693,17.494117736816406
1592473584.9029415,1.9280450344085693,17.494117736816406
1592473584.9129167,1.909600019454956,17.494117736816406
1592473584.9229145,1.909600019454956,17.494117736816406
1592473584.932905,1.909600019454956,17.494117736816406
1592473584.942895,1.909600019454956,17.494117736816406
1592473584.9529197,1.909600019454956,17.494117736816406
1592473584.9629147,1.909600019454956,17.494117736816406
1592473584.9729192,1.909600019454956,17.494117736816406
1592473584.9829125,1.909600019454956,17.494117736816406
1592473584.9928753,1.909600019454956,17.494117736816406
1592473585.002905,1.909600019454956,17.494117736816406
1592473585.0140822,1.909600019454956,17.494117736816406
1592473585.0241826,1.9313000440597534,17.494117736816406
1592473585.032183,1.9313000440597534,17.494117736816406
1592473585.0421832,1.9313000440597534,17.494117736816406
1592473585.0522356,1.9313000440597534,17.494117736816406
1592473585.0621314,1.9313000440597534,17.494117736816406
1592473585.0721867,1.9313000440597534,17.494117736816406
1592473585.082187,1.9313000440597534,17.494117736816406
1592473585.0921795,1.9313000440597534,17.494117736816406
1592473585.1021755,1.9313000440597534,17.494117736816406
1592473585.112182,1.9171949625015259,17.494117736816406
1592473585.1228924,1.9171949625015259,17.494117736816406
1592473585.1321802,1.9171949625015259,17.505882263183594
1592473585.1421807,1.9171949625015259,17.505882263183594
1592473585.1521783,1.9171949625015259,17.505882263183594
1592473585.162151,1.9171949625015259,17.505882263183594
1592473585.1721458,1.9171949625015259,17.505882263183594
1592473585.1821847,1.9171949625015259,17.505882263183594
1592473585.1921794,1.9171949625015259,17.505882263183594
1592473585.2021735,1.9171949625015259,17.494117736816406
1592473585.2122056,1.9139399528503418,17.494117736816406
1592473585.2222118,1.9139399528503418,17.494117736816406
1592473585.2321568,1.9139399528503418,17.494117736816406
1592473585.2421825,1.9139399528503418,17.494117736816406
1592473585.2521782,1.9139399528503418,17.494117736816406
1592473585.2621517,1.9139399528503418,17.505882263183594
1592473585.2721827,1.9139399528503418,17.494117736816406
1592473585.282203,1.9139399528503418,17.494117736816406
1592473585.2921753,1.9139399528503418,17.494117736816406
1592473585.302187,1.9139399528503418,17.494117736816406
1592473585.3127005,1.9139399528503418,17.070589065551758
1592473585.3221576,1.9345550537109375,16.84705924987793
1592473585.332187,1.9345550537109375,16.84705924987793
1592473585.342183,1.9345550537109375,16.43529510498047
1592473585.3521826,1.9345550537109375,16.247058868408203
1592473585.3624454,1.9345550537109375,16.247058868408203
1592473585.3722067,1.9345550537109375,15.858823776245117
1592473585.382757,1.9345550537109375,15.482353210449219
1592473585.3921754,1.9345550537109375,15.482353210449219
1592473585.4022381,1.9345550537109375,15.29411792755127
1592473585.4121869,1.906345009803772,14.894118309020996
1592473585.4221435,1.906345009803772,14.894118309020996
1592473585.4321806,1.906345009803772,14.69411849975586
1592473585.4421842,1.906345009803772,14.69411849975586
1592473585.4521852,1.906345009803772,14.270588874816895
1592473585.4621484,1.906345009803772,14.094118118286133
1592473585.4721658,1.906345009803772,14.094118118286133
1592473585.482193,1.906345009803772,13.705883026123047
1592473585.4922059,1.906345009803772,13.329412460327148
1592473585.5028512,1.906345009803772,13.329412460327148
1592473585.5121794,1.9139399528503418,13.117647171020508
1592473585.522171,1.9139399528503418,13.117647171020508
1592473585.5321736,1.9139399528503418,12.717647552490234
1592473585.5422106,1.9139399528503418,12.564706802368164
1592473585.5521843,1.9139399528503418,12.564706802368164
1592473585.5628686,1.9139399528503418,11.882353782653809
1592473585.5721364,1.9139399528503418,11.494117736816406
1592473585.5821872,1.9139399528503418,11.494117736816406
1592473585.5921767,1.9139399528503418,11.282353401184082
1592473585.6021905,1.9139399528503418,11.282353401184082
1592473585.6121895,1.9139399528503418,10.882353782653809
1592473585.6221645,1.923704981803894,10.670588493347168
1592473585.6321843,1.923704981803894,10.670588493347168
1592473585.6421554,1.923704981803894,10.258824348449707
1592473585.6521752,1.923704981803894,10.070589065551758
1592473585.662151,1.923704981803894,10.070589065551758
1592473585.6721656,1.923704981803894,9.670588493347168
1592473585.682167,1.923704981803894,9.258824348449707
1592473585.6961515,1.923704981803894,9.035294532775879
1592473585.7002776,1.923704981803894,9.035294532775879
1592473585.7122643,1.892240047454834,8.623529434204102
1592473585.7222672,1.892240047454834,8.623529434204102
1592473585.7322788,1.892240047454834,8.447059631347656
1592473585.7422612,1.892240047454834,8.035294532775879
1592473585.7522466,1.892240047454834,8.035294532775879
1592473585.7622926,1.892240047454834,7.811765193939209
1592473585.7722886,1.892240047454834,7.811765193939209
1592473585.7830038,1.892240047454834,7.400000095367432
1592473585.7922888,1.892240047454834,7.000000476837158
1592473585.8022795,1.892240047454834,7.000000476837158
1592473585.814104,1.9139399528503418,6.788235664367676
1592473585.8228722,1.9139399528503418,6.364706039428711
